7,2,4,2,0.85
7,2,5,2,0.94
7,2,6,2,0.88
7,2,7,2,0.895
7,2,8,2,0.805
7,2,9,2,0.925
7,2,10,2,0.825
7,2,11,2,0.815
7,2,12,2,0.825
7,2,13,2,1.025
7,2,14,2,0.825
7,2,15,2,0.76
7,2,16,2,0.875
7,2,17,2,0.95
7,3,1,1,0.85
7,3,2,1,0.955
7,3,3,1,0.825
7,3,4,1,0.915
7,3,5,1,0.82
7,3,6,1,0.995
7,3,7,1,0.75
7,3,8,1,0.88
7,3,9,1,0.835
7,3,10,1,0.74
7,3,11,1,0.915
7,3,12,1,0.835
7,3,13,1,0.9
7,3,14,1,0.555
7,3,15,1,0.79
7,3,16,1,0.9
7,3,17,1,0.905
7,3,1,2,0.925
7,3,2,2,0.865
7,3,3,2,0.875
7,3,4,2,0.785
7,3,5,2,0.895
7,3,6,2,0.815
7,3,7,2,0.86
7,3,8,2,0.88
7,3,9,2,0.805
7,3,10,2,0.755
7,3,11,2,0.91
7,3,12,2,0.785
7,3,13,2,0.955
7,3,14,2,0.935
7,3,15,2,0.945
7,3,16,2,0.77
7,3,17,2,0.87
7,4,1,1,0.565
7,4,2,1,0.555
7,4,3,1,0.595
7,4,4,1,0.64
7,4,5,1,0.57
7,4,6,1,0.61
7,4,7,1,0.58
7,4,8,1,0.645
7,4,9,1,0.6
7,4,10,1,0.65
7,4,11,1,0.59
7,4,12,1,0.54
7,4,13,1,0.63
7,4,14,1,0.575
7,4,15,1,0.65
7,4,16,1,0.71
7,4,17,1,0.57
7,4,18,1,0.55
7,4,19,1,0.6
7,4,20,1,0.625
7,4,21,1,0.6
7,4,22,1,0.62
7,4,1,2,0.57
7,4,2,2,0.645
7,4,3,2,0.55
7,4,4,2,0.56
7,4,5,2,0.565
7,4,6,2,0.555
7,4,7,2,0.54
7,4,8,2,0.645
7,4,9,2,0.605
7,4,10,2,0.555
7,4,11,2,0.61
7,4,12,2,0.535
7,4,13,2,0.575
7,4,14,2,0.62
7,4,15,2,0.565
7,4,16,2,0.535
7,4,17,2,0.555
7,4,18,2,0.625
7,4,19,2,0.6
7,4,20,2,0.61
7,4,21,2,0.54
7,4,22,2,0.55
7,4,23,2,0.635
7,4,24,2,0.59
7,4,25,2,0.63
7,5,1,1,0.57
7,5,2,1,0.66
7,5,3,1,0.605
7,5,4,1,0.66
7,5,5,1,0.605
7,5,6,1,0.64
7,5,7,1,0.695
7,5,8,1,0.725
7,5,9,1,0.675
7,5,10,1,0.67
7,5,11,1,0.58
7,5,12,1,0.645
7,5,13,1,0.63
7,5,14,1,0.665
7,5,15,1,0.685
7,5,16,1,0.655
7,5,17,1,0.675
7,5,18,1,0.67
7,5,19,1,0.61
7,5,20,1,0.68
7,5,21,1,0.555
7,5,22,1,0.69
7,5,1,2,0.635
7,5,2,2,0.71
7,5,3,2,0.595
7,5,4,2,0.595
7,5,5,2,0.68
7,5,6,2,0.625
7,5,7,2,0.64
7,5,8,2,0.645
7,5,9,2,0.635
7,5,10,2,0.67
7,5,11,2,0.645
7,5,12,2,0.635
7,5,13,2,0.62
7,5,14,2,0.68
7,5,15,2,0.635
7,5,16,2,0.555
7,5,17,2,0.645
7,5,18,2,0.605
7,5,19,2,0.615
7,5,20,2,0.66
7,5,21,2,0.615
7,5,22,2,0.695
7,6,1,1,0.625
7,6,2,1,0.545
7,6,3,1,0.57
7,6,4,1,0.565
7,6,5,1,0.505
7,6,6,1,0.605
7,6,7,1,0.58
7,6,8,1,0.555
7,6,9,1,0.605
7,6,10,1,0.52
7,6,11,1,0.605
7,6,12,1,0.615
7,6,13,1,0.52
7,6,14,1,0.62
7,6,15,1,0.57
7,6,16,1,0.49
7,6,17,1,0.545
7,6,18,1,0.52
7,6,19,1,0.605
7,6,20,1,0.565
7,6,21,1,0.565
7,6,22,1,0.45
7,6,23,1,0.55
7,6,24,1,0.575
7,6,25,1,0.51
7,6,1,2,0.515
7,6,2,2,0.54
7,6,3,2,0.535
7,6,4,2,0.58
7,6,5,2,0.555
7,6,6,2,0.55
7,6,7,2,0.615
7,6,8,2,0.565
7,6,9,2,0.585
7,6,10,2,0.6
7,6,11,2,0.675
7,6,12,2,0.54
7,6,13,2,0.53
7,6,14,2,0.59
7,6,15,2,0.565
7,6,16,2,0.575
7,6,17,2,0.595
7,6,18,2,0.605
7,6,19,2,0.62
7,6,20,2,0.56
7,6,21,2,0.515
7,6,22,2,0.615
7,6,23,2,0.435
7,6,24,2,0.555
7,6,25,2,0.64
7,6,26,2,0.56
7,7,1,1,0.795
7,7,2,1,0.735
7,7,3,1,0.785
7,7,4,1,0.82
7,7,5,1,0.78
7,7,6,1,0.795
7,7,7,1,0.775
7,7,8,1,0.785
7,7,9,1,0.915
7,7,10,1,0.725
7,7,11,1,0.75
7,7,12,1,0.77
7,7,13,1,0.725
7,7,14,1,0.78
7,7,15,1,0.775
7,7,16,1,0.77
7,7,17,1,0.835
7,7,18,1,0.735
7,7,1,2,0.79
7,7,2,2,0.81
7,7,3,2,0.72
7,7,4,2,0.835
7,7,5,2,0.755
7,7,6,2,0.745
7,7,7,2,0.765
7,7,8,2,0.74
7,7,9,2,0.77
7,7,10,2,0.66
7,7,11,2,0.765
7,7,12,2,0.835
7,7,13,2,0.755
7,7,14,2,0.86
7,7,15,2,0.72
7,7,16,2,0.71
7,7,17,2,0.65
7,7,18,2,0.64
7,7,19,2,0.73
7,8,1,1,0.49
7,8,2,1,0.455
7,8,3,1,0.52
7,8,4,1,0.475
7,8,5,1,0.42
7,8,6,1,0.415
7,8,7,1,0.485
7,8,8,1,0.465
7,8,9,1,0.49
7,8,10,1,0.465
7,8,11,1,0.555
7,8,12,1,0.48
7,8,13,1,0.525
7,8,14,1,0.515
7,8,15,1,0.475
7,8,16,1,0.47
7,8,17,1,0.455
7,8,18,1,0.48
7,8,19,1,0.485
7,8,20,1,0.485
7,8,21,1,0.455
7,8,22,1,0.465
7,8,23,1,0.525
7,8,24,1,0.505
7,8,25,1,0.49
7,8,26,1,0.49
7,8,27,1,0.505
7,8,28,1,0.495
7,8,29,1,0.52
7,8,1,2,0.475
7,8,2,2,0.465
7,8,3,2,0.515
7,8,4,2,0.47
7,8,5,2,0.475
7,8,6,2,0.51
7,8,7,2,0.51
7,8,8,2,0.455
7,8,9,2,0.51
7,8,10,2,0.5
7,8,11,2,0.48
7,8,12,2,0.485
7,8,13,2,0.47
7,8,14,2,0.47
7,8,15,2,0.495
7,8,16,2,0.425
7,8,17,2,0.4
7,8,18,2,0.565
7,8,19,2,0.455
7,8,20,2,0.515
7,8,21,2,0.455
7,8,22,2,0.34
7,8,23,2,0.39
7,8,24,2,0.47
7,8,25,2,0.5
7,8,26,2,0.42
7,8,27,2,0.48
7,8,28,2,0.525
7,8,29,2,0.4
7,8,30,2,0.535
7,9,1,1,0.75
7,9,2,1,0.875
7,9,3,1,0.815
7,9,4,1,0.835
7,9,5,1,0.9
7,9,6,1,0.915
7,9,7,1,0.81
7,9,8,1,0.91
7,9,9,1,0.775
7,9,10,1,0.9
7,9,11,1,0.875
7,9,12,1,0.945
7,9,13,1,0.845
7,9,14,1,0.81
7,9,15,1,0.84
7,9,16,1,0.89
7,9,17,1,0.85
7,9,1,2,0.7
7,9,2,2,0.835
7,9,3,2,0.885
7,9,4,2,0.845
7,9,5,2,0.84
7,9,6,2,0.835
7,9,7,2,0.875
7,9,8,2,0.955
7,9,9,2,0.94
7,9,10,2,0.93
7,9,11,2,0.85
7,9,12,2,0.955
7,9,13,2,0.835
7,9,14,2,0.915
7,9,15,2,0.825
7,9,16,2,0.795
7,10,1,1,0.54
7,10,2,1,0.525
7,10,3,1,0.485
7,10,4,1,0.545
7,10,5,1,0.53
7,10,6,1,0.58
7,10,7,1,0.51
7,10,8,1,0.535
7,10,9,1,0.54
7,10,10,1,0.54
7,10,11,1,0.58
7,10,12,1,0.535
7,10,13,1,0.555
7,10,14,1,0.56
7,10,15,1,0.55
7,10,16,1,0.59
7,10,17,1,0.57
7,10,18,1,0.51
7,10,19,1,0.55
7,10,20,1,0.535
7,10,21,1,0.58
7,10,22,1,0.525
7,10,23,1,0.53
7,10,24,1,0.615
7,10,25,1,0.55
7,10,26,1,0.57
7,10,1,2,0.605
7,10,2,2,0.555
7,10,3,2,0.56
7,10,4,2,0.49
7,10,5,2,0.565
7,10,6,2,0.53
7,10,7,2,0.545
7,10,8,2,0.555
7,10,9,2,0.535
7,10,10,2,0.505
7,10,11,2,0.55
7,10,12,2,0.535
7,10,13,2,0.525
7,10,14,2,0.615
7,10,15,2,0.61
7,10,16,2,0.59
7,10,17,2,0.59
7,10,18,2,0.595
7,10,19,2,0.58
7,10,20,2,0.535
7,10,21,2,0.575
7,10,22,2,0.53
7,10,23,2,0.605
7,10,24,2,0.545
7,10,25,2,0.555
7,10,26,2,0.555
7,11,1,1,0.56
7,11,2,1,0.795
7,11,3,1,0.765
7,11,4,1,0.835
7,11,5,1,0.82
7,11,6,1,0.885
7,11,7,1,0.765
7,11,8,1,0.26
7,11,9,1,0.5
7,11,10,1,0.725
7,11,11,1,0.8
7,11,12,1,0.845
7,11,13,1,0.755
7,11,14,1,0.805
7,11,15,1,0.205
7,11,16,1,0.555
7,11,17,1,0.735
7,11,18,1,0.73
7,11,19,1,0.79
7,11,20,1,0.825
7,11,1,2,0.605
7,11,2,2,0.205
7,11,3,2,0.55
7,11,4,2,0.81
7,11,5,2,0.805
7,11,6,2,0.805
7,11,7,2,0.825
7,11,8,2,0.205
7,11,9,2,0.545
7,11,10,2,0.82
7,11,11,2,0.805
7,11,12,2,0.805
7,11,13,2,0.79
7,11,14,2,0.89
7,11,15,2,0.86
7,11,16,2,0.82
7,11,17,2,0.815
7,11,18,2,0.8
7,11,19,2,0.845
7,11,20,2,0.875
7,12,1,1,0.27
7,12,2,1,0.495
7,12,3,1,0.475
7,12,4,1,0.455
7,12,5,1,0.535
7,12,6,1,0.445
7,12,7,1,0.515
7,12,8,1,0.47
7,12,9,1,0.535
7,12,10,1,0.455
7,12,11,1,0.46
7,12,12,1,0.475
7,12,13,1,0.48
7,12,14,1,0.515
7,12,15,1,0.47
7,12,16,1,0.5
7,12,17,1,0.465
7,12,18,1,0.51
7,12,19,1,0.47
7,12,20,1,0.475
7,12,21,1,0.54
7,12,22,1,0.535
7,12,23,1,0.525
7,12,24,1,0.535
7,12,25,1,0.51
7,12,26,1,0.525
7,12,27,1,0.5
7,12,28,1,0.565
7,12,29,1,0.5
7,12,1,2,0.49
7,12,2,2,0.455
7,12,3,2,0.535
7,12,4,2,0.51
7,12,5,2,0.475
7,12,6,2,0.44
7,12,7,2,0.615
7,12,8,2,0.53
7,12,9,2,0.46
7,12,10,2,0.455
7,12,11,2,0.585
7,12,12,2,0.495
7,12,13,2,0.515
7,12,14,2,0.57
7,12,15,2,0.54
7,12,16,2,0.525
7,12,17,2,0.47
7,12,18,2,0.565
7,12,19,2,0.625
7,12,20,2,0.58
7,12,21,2,0.57
7,12,22,2,0.45
7,12,23,2,0.505
7,12,24,2,0.485
7,12,25,2,0.52
7,12,26,2,0.535
7,12,27,2,0.53
7,12,28,2,0.53
7,13,1,1,0.77
7,13,2,1,0.835
7,13,3,1,0.875
7,13,4,1,0.88
7,13,5,1,0.855
7,13,6,1,0.86
7,13,7,1,0.945
7,13,8,1,0.885
7,13,9,1,0.9
7,13,10,1,0.985
7,13,11,1,0.865
7,13,12,1,0.805
7,13,13,1,1.065
7,13,14,1,0.89
7,13,15,1,0.895
7,13,16,1,0.97
7,13,1,2,1.015
7,13,2,2,0.905
7,13,3,2,1.015
7,13,4,2,0.9
7,13,5,2,1.035
7,13,6,2,0.97
7,13,7,2,0.9
7,13,8,2,0.875
7,13,9,2,0.765
7,13,10,2,0.915
7,13,11,2,0.755
7,13,12,2,0.93
7,13,13,2,0.855
7,13,14,2,0.85
7,13,15,2,0.91
7,13,16,2,0.865
7,14,1,1,0.605
7,14,2,1,0.49
7,14,3,1,0.565
7,14,4,1,0.62
7,14,5,1,0.535
7,14,6,1,0.595
7,14,7,1,0.56
7,14,8,1,0.55
7,14,9,1,0.58
7,14,10,1,0.555
7,14,11,1,0.55
7,14,12,1,0.58
7,14,13,1,0.54
7,14,14,1,0.625
7,14,15,1,0.595
7,14,16,1,0.55
7,14,17,1,0.55
7,14,18,1,0.57
7,14,19,1,0.61
7,14,20,1,0.59
7,14,21,1,0.55
7,14,22,1,0.58
7,14,23,1,0.57
7,14,24,1,0.57
7,14,25,1,0.59
7,14,1,2,0.565
7,14,2,2,0.585
7,14,3,2,0.595
7,14,4,2,0.575
7,14,5,2,0.53
7,14,6,2,0.6
7,14,7,2,0.565
7,14,8,2,0.57
7,14,9,2,0.47
7,14,10,2,0.555
7,14,11,2,0.55
7,14,12,2,0.55
7,14,13,2,0.565
7,14,14,2,0.58
7,14,15,2,0.57
7,14,16,2,0.59
7,14,17,2,0.575
7,14,18,2,0.38
7,14,19,2,0.565
7,14,20,2,0.57
7,14,21,2,0.58
7,14,22,2,0.59
7,14,23,2,0.63
7,14,24,2,0.625
7,14,25,2,0.54
7,15,1,1,0.73
7,15,2,1,0.615
7,15,3,1,0.635
7,15,4,1,0.65
7,15,5,1,0.685
7,15,6,1,0.695
7,15,7,1,0.66
7,15,8,1,0.63
7,15,9,1,0.675
7,15,10,1,0.67
7,15,11,1,0.7
7,15,12,1,0.7
7,15,13,1,0.69
7,15,14,1,0.66
7,15,15,1,0.71
7,15,16,1,0.67
7,15,17,1,0.625
7,15,18,1,0.715
7,15,19,1,0.605
7,15,20,1,0.645
7,15,21,1,0.69
7,15,1,2,0.63
7,15,2,2,0.67
7,15,3,2,0.65
7,15,4,2,0.67
7,15,5,2,0.675
7,15,6,2,0.645
7,15,7,2,0.605
7,15,8,2,0.66
7,15,9,2,0.695
7,15,10,2,0.68
7,15,11,2,0.595
7,15,12,2,0.67
7,15,13,2,0.67
7,15,14,2,0.665
7,15,15,2,0.65
7,15,16,2,0.665
7,15,17,2,0.645
7,15,18,2,0.665
7,15,19,2,0.655
7,15,20,2,0.625
7,15,21,2,0.645
7,15,22,2,0.645
7,16,1,1,0.495
7,16,2,1,0.46
7,16,3,1,0.495
7,16,4,1,0.535
7,16,5,1,0.5
7,16,6,1,0.47
7,16,7,1,0.46
7,16,8,1,0.525
7,16,9,1,0.575
7,16,10,1,0.495
7,16,11,1,0.48
7,16,12,1,0.525
7,16,13,1,0.51
7,16,14,1,0.53
7,16,15,1,0.485
7,16,16,1,0.485
7,16,17,1,0.59
7,16,18,1,0.55
7,16,19,1,0.415
7,16,20,1,0.495
7,16,21,1,0.455
7,16,22,1,0.535
7,16,23,1,0.39
7,16,24,1,0.495
7,16,25,1,0.435
7,16,26,1,0.525
7,16,27,1,0.495
7,16,28,1,0.5
7,16,1,2,0.535
7,16,2,2,0.47
7,16,3,2,0.525
7,16,4,2,0.585
7,16,5,2,0.51
7,16,6,2,0.465
7,16,7,2,0.53
7,16,8,2,0.455
7,16,9,2,0.53
7,16,10,2,0.47
7,16,11,2,0.455
7,16,12,2,0.53
7,16,13,2,0.55
7,16,14,2,0.495
7,16,15,2,0.385
7,16,16,2,0.51
7,16,17,2,0.54
7,16,18,2,0.59
7,16,19,2,0.54
7,16,20,2,0.48
7,16,21,2,0.49
7,16,22,2,0.54
7,16,23,2,0.48
7,16,24,2,0.515
7,16,25,2,0.51
7,16,26,2,0.51
7,16,27,2,0.58
7,16,28,2,0.455
7,17,1,1,0.44
7,17,2,1,0.64
7,17,3,1,0.63
7,17,4,1,0.61
7,17,5,1,0.685
7,17,6,1,0.65
7,17,7,1,0.7
7,17,8,1,0.615
7,17,9,1,0.635
7,17,10,1,0.67
7,17,11,1,0.665
7,17,12,1,0.68
7,17,13,1,0.7
7,17,14,1,0.73
7,17,15,1,0.71
7,17,16,1,0.65
7,17,17,1,0.615
7,17,18,1,0.605
7,17,19,1,0.66
7,17,20,1,0.64
7,17,21,1,0.645
7,17,22,1,0.68
7,17,1,2,0.615
7,17,2,2,0.725
7,17,3,2,0.595
7,17,4,2,0.7
7,17,5,2,0.615
7,17,6,2,0.67
7,17,7,2,0.7
7,17,8,2,0.7
7,17,9,2,0.685
7,17,10,2,0.66
7,17,11,2,0.66
7,17,12,2,0.655
7,17,13,2,0.565
7,17,14,2,0.605
7,17,15,2,0.755
7,17,16,2,0.73
7,17,17,2,0.64
7,17,18,2,0.705
7,17,19,2,0.63
7,17,20,2,0.66
7,17,21,2,0.715
7,17,22,2,0.71
7,18,1,1,0.41
7,18,2,1,0.62
7,18,3,1,0.72
7,18,4,1,0.645
7,18,5,1,0.735
7,18,6,1,0.69
7,18,7,1,0.71
7,18,8,1,0.725
7,18,9,1,0.665
7,18,10,1,0.72
7,18,11,1,0.705
7,18,12,1,0.655
7,18,13,1,0.73
7,18,14,1,0.74
7,18,15,1,0.68
7,18,16,1,0.72
7,18,17,1,0.725
7,18,18,1,0.67
7,18,19,1,0.695
7,18,20,1,0.69
7,18,21,1,0.65
7,18,1,2,0.7
7,18,2,2,0.74
7,18,3,2,0.85
7,18,4,2,0.685
7,18,5,2,0.68
7,18,6,2,0.755
7,18,7,2,0.635
7,18,8,2,0.7
7,18,9,2,0.47
7,18,10,2,0.745
7,18,11,2,0.695
7,18,12,2,0.71
7,18,13,2,0.67
7,18,14,2,0.615
7,18,15,2,0.69
7,18,16,2,0.655
7,18,17,2,0.695
7,18,18,2,0.715
7,18,19,2,0.62
7,18,20,2,0.685
7,18,21,2,0.685
7,19,1,1,0.925
7,19,2,1,0.81
7,19,3,1,0.77
7,19,4,1,0.815
7,19,5,1,0.82
7,19,6,1,0.82
7,19,7,1,0.795
7,19,8,1,0.82
7,19,9,1,0.855
7,19,10,1,0.825
7,19,11,1,0.86
7,19,12,1,0.83
7,19,13,1,0.9
7,19,14,1,0.82
7,19,15,1,0.75
7,19,16,1,0.805
7,19,1,2,0.795
7,19,2,2,0.82
7,19,3,2,0.78
7,19,4,2,0.795
7,19,5,2,0.755
7,19,6,2,0.845
7,19,7,2,0.82
7,19,8,2,0.87
7,19,9,2,0.835
7,19,10,2,0.86
7,19,11,2,0.865
7,19,12,2,0.83
7,19,13,2,0.86
7,19,14,2,0.845
7,19,15,2,0.82
7,19,16,2,0.865
7,19,17,2,0.755
7,20,1,1,1.84
7,20,2,1,0.875
7,20,3,1,0.845
7,20,4,1,0.92
7,20,5,1,0.895
7,20,6,1,0.9
7,20,7,1,0.78
7,20,8,1,0.815
7,20,9,1,0.88
7,20,10,1,0.935
7,20,11,1,0.78
7,20,12,1,0.77
7,20,13,1,0.79
7,20,14,1,0.815
7,20,15,1,0.9
7,20,16,1,0.76
7,20,1,2,0.78
7,20,2,2,0.835
7,20,3,2,0.835
7,20,4,2,0.85
7,20,5,2,0.755
7,20,6,2,0.9
7,20,7,2,0.85
7,20,8,2,0.72
7,20,9,2,0.865
7,20,10,2,0.925
7,20,11,2,0.835
7,20,12,2,0.98
7,20,13,2,0.78
7,20,14,2,0.755
7,20,15,2,0.79
7,20,16,2,0.825
7,20,17,2,0.82
7,21,1,1,0.51
7,21,2,1,0.655
7,21,3,1,0.56
7,21,4,1,0.685
7,21,5,1,0.65
7,21,6,1,0.67
7,21,7,1,0.635
7,21,8,1,0.725
7,21,9,1,0.635
7,21,10,1,0.695
7,21,11,1,0.565
7,21,12,1,0.655
7,21,13,1,0.72
7,21,14,1,0.8
7,21,15,1,0.675
7,21,16,1,0.63
7,21,17,1,0.74
7,21,18,1,0.53
7,21,19,1,0.59
7,21,20,1,0.715
7,21,21,1,0.685
7,21,1,2,0.715
7,21,2,2,0.695
7,21,3,2,0.705
7,21,4,2,0.72
7,21,5,2,0.7
7,21,6,2,0.78
7,21,7,2,0.78
7,21,8,2,0.755
7,21,9,2,0.675
7,21,10,2,0.635
7,21,11,2,0.7
7,21,12,2,0.73
7,21,13,2,0.765
7,21,14,2,0.79
7,21,15,2,0.835
7,21,16,2,0.725
7,21,17,2,0.755
7,21,18,2,1.18
7,22,1,1,0.46
7,22,2,1,0.495
7,22,3,1,0.405
7,22,4,1,0.475
7,22,5,1,0.495
7,22,6,1,0.54
7,22,7,1,0.485
7,22,8,1,0.385
7,22,9,1,0.58
7,22,10,1,0.54
7,22,11,1,0.555
7,22,12,1,0.51
7,22,13,1,0.52
7,22,14,1,0.445
7,22,15,1,0.47
7,22,16,1,0.475
7,22,17,1,0.485
7,22,18,1,0.43
7,22,19,1,0.55
7,22,20,1,0.43
7,22,21,1,0.5
7,22,22,1,0.44
7,22,23,1,0.475
7,22,24,1,0.51
7,22,25,1,0.5
7,22,26,1,0.43
7,22,27,1,0.54
7,22,28,1,0.39
7,22,29,1,0.52
7,22,1,2,0.58
7,22,2,2,0.425
7,22,3,2,0.435
7,22,4,2,0.495
7,22,5,2,0.445
7,22,6,2,0.785
7,22,7,2,0.455
7,22,8,2,0.495
7,22,9,2,0.61
7,22,10,2,0.46
7,22,11,2,0.455
7,22,12,2,0.465
7,22,13,2,0.45
7,22,14,2,0.885
7,22,15,2,0.32
7,22,16,2,0.53
7,22,17,2,0.51
7,22,18,2,0.815
7,22,19,2,0.42
7,22,20,2,0.475
7,22,21,2,0.43
7,22,22,2,0.4
7,22,23,2,0.54
7,22,24,2,0.915
7,22,25,2,0.495
7,22,26,2,0.45
7,22,27,2,0.66
7,23,1,1,0.525
7,23,2,1,0.62
7,23,3,1,0.62
7,23,4,1,0.6
7,23,5,1,0.52
7,23,6,1,0.635
7,23,7,1,0.6
7,23,8,1,0.62
7,23,9,1,0.635
7,23,10,1,0.615
7,23,11,1,0.64
7,23,12,1,0.545
7,23,13,1,0.605
7,23,14,1,0.66
7,23,15,1,0.59
7,23,16,1,0.58
7,23,17,1,0.595
7,23,18,1,0.625
7,23,19,1,0.615
7,23,20,1,0.62
7,23,21,1,0.55
7,23,22,1,0.73
7,23,23,1,0.61
7,23,1,2,0.66
7,23,2,2,0.74
7,23,3,2,0.645
7,23,4,2,0.72
7,23,5,2,0.68
7,23,6,2,0.67
7,23,7,2,0.675
7,23,8,2,0.77
7,23,9,2,0.65
7,23,10,2,0.67
7,23,11,2,0.63
7,23,12,2,0.72
7,23,13,2,0.665
7,23,14,2,0.665
7,23,15,2,0.6
7,23,16,2,0.595
7,23,17,2,0.66
7,23,18,2,0.635
7,23,19,2,0.605
7,23,20,2,0.645
7,23,21,2,0.59
7,23,22,2,0.665
7,24,1,1,0.535
7,24,2,1,0.59
7,24,3,1,0.565
7,24,4,1,0.655
7,24,5,1,0.51
7,24,6,1,0.55
7,24,7,1,0.56
7,24,8,1,0.57
7,24,9,1,0.605
7,24,10,1,0.575
7,24,11,1,0.59
7,24,12,1,0.585
7,24,13,1,0.54
7,24,14,1,0.635
7,24,15,1,0.655
7,24,16,1,0.62
7,24,17,1,0.635
7,24,18,1,0.63
7,24,19,1,0.63
7,24,20,1,0.685
7,24,21,1,0.58
7,24,22,1,0.62
7,24,23,1,0.59
7,24,1,2,0.66
7,24,2,2,0.615
7,24,3,2,0.715
7,24,4,2,0.645
7,24,5,2,0.58
7,24,6,2,0.615
7,24,7,2,0.755
7,24,8,2,0.66
7,24,9,2,0.71
7,24,10,2,0.71
7,24,11,2,0.645
7,24,12,2,0.615
7,24,13,2,0.715
7,24,14,2,0.565
7,24,15,2,0.685
7,24,16,2,0.605
7,24,17,2,0.51
7,24,18,2,0.655
7,24,19,2,0.57
7,24,20,2,0.43
7,24,21,2,0.62
7,24,22,2,0.68
